Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_NAME,PARAM_ALIAS,VALUE
6046,2023-10-02 12:42:56.770,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7880626776261712
6047,2023-10-02 12:42:57.765,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4751202296576336
6048,2023-10-02 12:42:58.760,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3449095838941523
6049,2023-10-02 12:42:59.755,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.502949065611793
6050,2023-10-02 12:43:00.750,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.9681995800346526
6051,2023-10-02 12:43:01.745,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.6350312434594927
6052,2023-10-02 12:43:02.740,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.55809997166917
6053,2023-10-02 12:43:03.735,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4301037499965596
6054,2023-10-02 12:43:04.730,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4909109335872597
6055,2023-10-02 12:43:05.725,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.2618434721456173
6056,2023-10-02 12:43:06.720,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3373725565721037
6057,2023-10-02 12:43:07.715,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4632445724144514
6058,2023-10-02 12:43:08.710,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6844375479773577
6059,2023-10-02 12:43:09.705,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6603967126934966
6060,2023-10-02 12:43:10.700,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.771765400739372
6061,2023-10-02 12:43:11.695,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7837252078777954
6062,2023-10-02 12:43:12.690,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7698287945386229
6063,2023-10-02 12:43:13.685,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6254302151521596
6064,2023-10-02 12:43:14.680,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6670890351279706
6065,2023-10-02 12:43:15.675,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7975264780644995
6066,2023-10-02 12:43:16.670,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.772612230643551
6067,2023-10-02 12:43:17.665,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7435006715348298
6068,2023-10-02 12:43:18.660,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4021013468269141
6069,2023-10-02 12:43:19.655,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4890800438633283
6070,2023-10-02 12:43:20.650,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3094197572233561
6071,2023-10-02 12:43:21.645,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.2853618788888648
6072,2023-10-02 12:43:22.640,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.6579996081527932
6073,2023-10-02 12:43:23.635,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.0741906727408326
6074,2023-10-02 12:43:24.630,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4257253480816776
6075,2023-10-02 12:43:25.625,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3434595030497865
6076,2023-10-02 12:43:26.620,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3261789482988289
6077,2023-10-02 12:43:27.615,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3910304874468666
6078,2023-10-02 12:43:28.610,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4523179063980398
6079,2023-10-02 12:43:29.605,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4289116792987167
6080,2023-10-02 12:43:30.600,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.777839201864786
6081,2023-10-02 12:43:31.595,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.718001266484237
6082,2023-10-02 12:43:32.590,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7013122217564423
6083,2023-10-02 12:43:33.585,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7625311364174194
6084,2023-10-02 12:43:34.580,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7847246979111087
6085,2023-10-02 12:43:35.575,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6816965507680883
6086,2023-10-02 12:43:36.570,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.740368158186546
6087,2023-10-02 12:43:37.565,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6403415048752816
6088,2023-10-02 12:43:38.560,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7119063814092552
6089,2023-10-02 12:43:39.555,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6935775144301974
6090,2023-10-02 12:43:40.550,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4350946019464719
6091,2023-10-02 12:43:41.545,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.442575393817736
6092,2023-10-02 12:43:42.540,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5657175699211665
6093,2023-10-02 12:43:43.535,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.9393050356137196
6094,2023-10-02 12:43:44.530,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.6748054028899793
6095,2023-10-02 12:43:45.525,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.523429151794744
6096,2023-10-02 12:43:46.520,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4694318948602785
6097,2023-10-02 12:43:47.515,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3106843925513283
6098,2023-10-02 12:43:48.510,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4154977580709829
6099,2023-10-02 12:43:49.505,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3794671743218858
6100,2023-10-02 12:43:50.500,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4952896994805893
6101,2023-10-02 12:43:51.495,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.680484117598572
6102,2023-10-02 12:43:52.490,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7695732141244185
6103,2023-10-02 12:43:53.485,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6308072049609013
6104,2023-10-02 12:43:54.480,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7887700839186758
6105,2023-10-02 12:43:55.475,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6850795834844234
6106,2023-10-02 12:43:56.470,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7386766406711063
6107,2023-10-02 12:43:57.465,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7879978528730618
6108,2023-10-02 12:43:58.460,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.666219532822842
6109,2023-10-02 12:43:59.455,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6825383055297773
6110,2023-10-02 12:44:00.450,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6680885291379892
6111,2023-10-02 12:44:01.445,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4059974220585076
6112,2023-10-02 12:44:02.440,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3861536152916838
6113,2023-10-02 12:44:03.435,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.434502548512754
6114,2023-10-02 12:44:04.430,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.2822398486659288
6115,2023-10-02 12:44:05.425,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.6761818117097387
6116,2023-10-02 12:44:06.420,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.059272635575125
6117,2023-10-02 12:44:07.415,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4169013495913372
6118,2023-10-02 12:44:08.410,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.306027647745305
6119,2023-10-02 12:44:09.405,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4798605432964969
6120,2023-10-02 12:44:10.400,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4597082807942992
6121,2023-10-02 12:44:11.395,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3618126866981028
6122,2023-10-02 12:44:12.390,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3419305334063305
6123,2023-10-02 12:44:13.385,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7754787785410142
6124,2023-10-02 12:44:14.380,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6584872278719862
6125,2023-10-02 12:44:15.375,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.630891659123859
6126,2023-10-02 12:44:16.370,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.689045085921083
6127,2023-10-02 12:44:17.365,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7102691670052834
6128,2023-10-02 12:44:18.360,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6409667146777307
6129,2023-10-02 12:44:19.355,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6571754594948431
6130,2023-10-02 12:44:20.350,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6622727540442177
6131,2023-10-02 12:44:21.345,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7804532082661553
6132,2023-10-02 12:44:22.340,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7844821227711627
6133,2023-10-02 12:44:23.335,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4152389087373938
6134,2023-10-02 12:44:24.330,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3520491897777949
6135,2023-10-02 12:44:25.325,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4542590734130214
6136,2023-10-02 12:44:26.320,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.988121504508909
6137,2023-10-02 12:44:27.315,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.585038165488177
6138,2023-10-02 12:44:28.310,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6238983909111426
6139,2023-10-02 12:44:29.305,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4423337430171943
6140,2023-10-02 12:44:30.300,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4005320933288052
6141,2023-10-02 12:44:31.295,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3173885306599735
6142,2023-10-02 12:44:32.290,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.464583184766434
6143,2023-10-02 12:44:33.285,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4066257580638466
6144,2023-10-02 12:44:34.280,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5170090583269804
6145,2023-10-02 12:44:35.275,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6590690810888558
6146,2023-10-02 12:44:36.270,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6312447827567846
6147,2023-10-02 12:44:37.265,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6591997530220453
6148,2023-10-02 12:44:38.260,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7052769947624542
6149,2023-10-02 12:44:39.255,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7442736605544826
6150,2023-10-02 12:44:40.250,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6419780273198805
6151,2023-10-02 12:44:41.245,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.8028106663653332
6152,2023-10-02 12:44:42.240,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7892118951184504
6153,2023-10-02 12:44:43.235,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5885347146394053
6154,2023-10-02 12:44:44.230,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3386786112411777
6155,2023-10-02 12:44:45.225,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.2763300267222675
6156,2023-10-02 12:44:46.220,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3688130592541226
6157,2023-10-02 12:44:47.215,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.294323902552541
6158,2023-10-02 12:44:48.210,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.589879851076589
6159,2023-10-02 12:44:49.205,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.9565665487015118
6160,2023-10-02 12:44:50.200,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3005984057303512
6161,2023-10-02 12:44:51.195,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3714910542779695
6162,2023-10-02 12:44:52.190,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3199786852255075
6163,2023-10-02 12:44:53.185,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.313566825190948
6164,2023-10-02 12:44:54.180,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3146186271691316
6165,2023-10-02 12:44:55.175,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.2832705867634124
6166,2023-10-02 12:44:56.170,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7563430434662344
6167,2023-10-02 12:44:57.165,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.64569014873182
6168,2023-10-02 12:44:58.160,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7089782965503155
6169,2023-10-02 12:44:59.155,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6679439666728035
6170,2023-10-02 12:45:00.150,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7665167608885044
6171,2023-10-02 12:45:01.145,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6018957924189077
6172,2023-10-02 12:45:02.140,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6587413117114496
6173,2023-10-02 12:45:03.135,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6643736399042741
6174,2023-10-02 12:45:04.130,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7881790441290017
6175,2023-10-02 12:45:05.125,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6402326855463276
6176,2023-10-02 12:45:06.120,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4593483014853352
6177,2023-10-02 12:45:07.115,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3784752535923075
6178,2023-10-02 12:45:08.110,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.533029894205386
6179,2023-10-02 12:45:09.105,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.8008118802395963
6180,2023-10-02 12:45:10.100,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.4989790864931885
6181,2023-10-02 12:45:11.095,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4636446887608745
6182,2023-10-02 12:45:12.090,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3589653152998162
6183,2023-10-02 12:45:13.085,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3530508595908608
6184,2023-10-02 12:45:14.080,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3234341850107396
6185,2023-10-02 12:45:15.075,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4096715271328781
6186,2023-10-02 12:45:16.070,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4827391973451172
6187,2023-10-02 12:45:17.065,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5687184980828328
6188,2023-10-02 12:45:18.060,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7491389560489616
6189,2023-10-02 12:45:19.055,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7556176071856147
6190,2023-10-02 12:45:20.050,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7464580921229995
6191,2023-10-02 12:45:21.045,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6263129896338884
6192,2023-10-02 12:45:22.040,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6067945904921421
6193,2023-10-02 12:45:23.035,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6825615698005434
6194,2023-10-02 12:45:24.030,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7625380193993045
6195,2023-10-02 12:45:25.025,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7867169674696695
6196,2023-10-02 12:45:26.020,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.680539806395157
6197,2023-10-02 12:45:27.015,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3069752204374498
6198,2023-10-02 12:45:28.010,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4440776170426601
6199,2023-10-02 12:45:29.005,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.347910541669815
6200,2023-10-02 12:45:30.000,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.2081239606789254
6201,2023-10-02 12:45:30.995,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.6691407455709255
6202,2023-10-02 12:45:31.990,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.948484768798145
6203,2023-10-02 12:45:32.985,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4530003354099361
6204,2023-10-02 12:45:33.980,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.2366828993065073
6205,2023-10-02 12:45:34.975,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3286486313586348
6206,2023-10-02 12:45:35.970,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.239145179292132
6207,2023-10-02 12:45:36.965,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3399095023741285
6208,2023-10-02 12:45:37.960,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4586301869739842
6209,2023-10-02 12:45:38.955,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6185068319013902
6210,2023-10-02 12:45:39.950,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7738547957006396
6211,2023-10-02 12:45:40.945,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7048715982909641
6212,2023-10-02 12:45:41.940,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7704562087879459
6213,2023-10-02 12:45:42.935,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.617550887463603
6214,2023-10-02 12:45:43.930,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7405143968661168
6215,2023-10-02 12:45:44.925,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6255142642858644
6216,2023-10-02 12:45:45.920,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.706468954280106
6217,2023-10-02 12:45:46.915,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.706334912662127
6218,2023-10-02 12:45:47.910,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6487401018342582
6219,2023-10-02 12:45:48.905,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.394480948997673
6220,2023-10-02 12:45:49.900,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4114828676279396
6221,2023-10-02 12:45:50.895,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5769991028939494
6222,2023-10-02 12:45:51.890,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.857732146823773
6223,2023-10-02 12:45:52.885,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.580895752339151
6224,2023-10-02 12:45:53.880,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.48525820120804
6225,2023-10-02 12:45:54.875,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4581456914568227
6226,2023-10-02 12:45:55.870,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3508999269058257
6227,2023-10-02 12:45:56.865,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4340713018575364
6228,2023-10-02 12:45:57.860,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3741412730472269
6229,2023-10-02 12:45:58.855,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4750925516503957
6230,2023-10-02 12:45:59.850,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4410862313895194
6231,2023-10-02 12:46:00.845,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7221257713293032
6232,2023-10-02 12:46:01.840,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7891588811677928
6233,2023-10-02 12:46:02.835,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7531884951472145
6234,2023-10-02 12:46:03.830,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6937623342877244
6235,2023-10-02 12:46:04.825,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.613574613129789
6236,2023-10-02 12:46:05.820,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6600047422510278
6237,2023-10-02 12:46:06.815,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.714155814054071
6238,2023-10-02 12:46:07.810,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6595358961523692
6239,2023-10-02 12:46:08.805,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5354462883304323
6240,2023-10-02 12:46:09.800,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3346945362593299
6241,2023-10-02 12:46:10.795,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4621060744380772
6242,2023-10-02 12:46:11.790,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.304856709382562
6243,2023-10-02 12:46:12.785,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.114354544167923
6244,2023-10-02 12:46:13.780,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.6827837650019606
6245,2023-10-02 12:46:14.775,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.059526228221859
6246,2023-10-02 12:46:15.770,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3449083124231191
6247,2023-10-02 12:46:16.765,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.347193769862417
6248,2023-10-02 12:46:17.760,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.404339020384806
6249,2023-10-02 12:46:18.755,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.499867147569519
6250,2023-10-02 12:46:19.750,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.3129859616353705
6251,2023-10-02 12:46:20.745,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4169808812129157
6252,2023-10-02 12:46:21.740,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.5531790059354738
6253,2023-10-02 12:46:22.735,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6687694782830509
6254,2023-10-02 12:46:23.730,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6268072841631906
6255,2023-10-02 12:46:24.725,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.609879311513691
6256,2023-10-02 12:46:25.720,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.7647660380539836
6257,2023-10-02 12:46:26.715,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6720322394260025
6258,2023-10-02 12:46:27.710,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.759990894915951
6259,2023-10-02 12:46:28.705,1804,N-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6350970316730549
6260,2023-10-02 12:46:29.700,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6519179663640609
6261,2023-10-02 12:46:30.695,1800,N-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.6804356075343008
6262,2023-10-02 12:46:31.690,1801,CLOSE1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4994681593973396
6263,2023-10-02 12:46:32.685,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4286111675910083
6264,2023-10-02 12:46:33.680,1802,SI-FL1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4189702243701388
6265,2023-10-02 12:46:34.675,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,2.9130924797014757
6266,2023-10-02 12:46:35.670,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,3.531102323770175
6267,2023-10-02 12:46:36.665,1803,SI-EVA1,PRESSURE_ATM_VG2,PRESSURE_VG2,1.4616251698042277
