Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_NAME,PARAM_ALIAS,VALUE
208,2023-10-02 11:06:07.960,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7922047176274291
209,2023-10-02 11:06:08.955,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7911800396367522
210,2023-10-02 11:06:09.950,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6054721797600794
211,2023-10-02 11:06:10.945,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6164324861320868
212,2023-10-02 11:06:11.940,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.761792285668126
213,2023-10-02 11:06:12.935,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6472351018191729
214,2023-10-02 11:06:13.930,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.727782698769678
215,2023-10-02 11:06:14.925,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6311296064380076
216,2023-10-02 11:06:15.920,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6145852888987111
217,2023-10-02 11:06:16.915,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7098435835294611
218,2023-10-02 11:06:17.910,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7282720861353431
219,2023-10-02 11:06:18.905,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7683359265328561
220,2023-10-02 11:06:19.900,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6720679493664509
221,2023-10-02 11:06:20.895,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.72024175958024
222,2023-10-02 11:06:21.890,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6448095827101605
223,2023-10-02 11:06:22.885,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7949447106789277
224,2023-10-02 11:06:23.880,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7919379412899581
225,2023-10-02 11:06:24.875,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7556986436725127
226,2023-10-02 11:06:25.870,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7819771963711151
227,2023-10-02 11:06:26.865,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7067095564420544
228,2023-10-02 11:06:27.860,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6037049505353295
229,2023-10-02 11:06:28.855,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.773049459595395
230,2023-10-02 11:06:29.850,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6108256127606498
231,2023-10-02 11:06:30.845,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7243087726630406
232,2023-10-02 11:06:31.840,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.656413605987355
233,2023-10-02 11:06:32.835,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7970162170391089
234,2023-10-02 11:06:33.830,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6072011659049921
235,2023-10-02 11:06:34.825,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6487644144613801
236,2023-10-02 11:06:35.820,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6867480266787657
237,2023-10-02 11:06:36.815,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6721720072401582
238,2023-10-02 11:06:37.810,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7568349263039246
239,2023-10-02 11:06:38.805,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7138722691309791
240,2023-10-02 11:06:39.800,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6547631757641731
241,2023-10-02 11:06:40.795,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6300793691890895
242,2023-10-02 11:06:41.790,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7436181451163321
243,2023-10-02 11:06:42.785,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7800368683421512
244,2023-10-02 11:06:43.780,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6530308033737534
245,2023-10-02 11:06:44.775,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6107179274556249
246,2023-10-02 11:06:45.770,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7690801874388706
247,2023-10-02 11:06:46.765,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7932942633729742
248,2023-10-02 11:06:47.760,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.637364503149061
249,2023-10-02 11:06:48.755,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6572027626407733
250,2023-10-02 11:06:49.750,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6387723487573301
251,2023-10-02 11:06:50.745,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7967331564831132
252,2023-10-02 11:06:51.740,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6608781949588555
253,2023-10-02 11:06:52.735,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6605876066625795
254,2023-10-02 11:06:53.730,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7559932040765757
255,2023-10-02 11:06:54.725,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7305492500853366
256,2023-10-02 11:06:55.720,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7252202234914651
257,2023-10-02 11:06:56.715,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7959988247954979
258,2023-10-02 11:06:57.710,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7411143106501634
259,2023-10-02 11:06:58.705,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6957472668087546
260,2023-10-02 11:06:59.700,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6225848486973283
261,2023-10-02 11:07:00.695,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7463162530038386
262,2023-10-02 11:07:01.690,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7754853923850624
263,2023-10-02 11:07:02.685,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7380648872647434
264,2023-10-02 11:07:03.680,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.793138700885029
265,2023-10-02 11:07:04.675,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6848170569549177
266,2023-10-02 11:07:05.670,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6217998702314248
267,2023-10-02 11:07:06.665,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6311413142386894
268,2023-10-02 11:07:07.660,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6833582049174309
269,2023-10-02 11:07:08.655,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6735063424960683
270,2023-10-02 11:07:09.650,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7822328107373565
271,2023-10-02 11:07:10.645,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.775390928027079
272,2023-10-02 11:07:11.640,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7369377414965078
273,2023-10-02 11:07:12.635,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7718541433750813
274,2023-10-02 11:07:13.630,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7007091817276568
275,2023-10-02 11:07:14.625,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.727489191505126
276,2023-10-02 11:07:15.620,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.710944205004341
277,2023-10-02 11:07:16.615,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7671624251072502
278,2023-10-02 11:07:17.610,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7132728564077078
279,2023-10-02 11:07:18.605,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7097664030009387
280,2023-10-02 11:07:19.600,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6771931349808293
281,2023-10-02 11:07:20.595,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7052917134244003
282,2023-10-02 11:07:21.590,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6271235805877805
283,2023-10-02 11:07:22.585,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7072788256599198
284,2023-10-02 11:07:23.580,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7539853722014715
285,2023-10-02 11:07:24.575,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7394498724179626
286,2023-10-02 11:07:25.570,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7285574557371886
287,2023-10-02 11:07:26.565,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6748028691699631
288,2023-10-02 11:07:27.560,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7123568800719077
289,2023-10-02 11:07:28.555,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6370438658679172
290,2023-10-02 11:07:29.550,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7608911880768995
291,2023-10-02 11:07:30.545,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.621968102424682
292,2023-10-02 11:07:31.540,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6325477226664402
293,2023-10-02 11:07:32.535,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7686896052004712
294,2023-10-02 11:07:33.530,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7671285899225131
295,2023-10-02 11:07:34.525,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7967989889106118
296,2023-10-02 11:07:35.520,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7551357650418989
297,2023-10-02 11:07:36.515,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7154691888183135
298,2023-10-02 11:07:37.510,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6084250735346337
299,2023-10-02 11:07:38.505,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6430675350446834
300,2023-10-02 11:07:39.500,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6171037218404067
301,2023-10-02 11:07:40.495,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6969818937160754
302,2023-10-02 11:07:41.490,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6309450188018065
303,2023-10-02 11:07:42.485,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7131668234809126
304,2023-10-02 11:07:43.480,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.792341298077168
305,2023-10-02 11:07:44.475,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7260945976964658
306,2023-10-02 11:07:45.470,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6658070379165263
307,2023-10-02 11:07:46.465,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.645498347618205
308,2023-10-02 11:07:47.460,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6011132778562828
309,2023-10-02 11:07:48.455,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7490799448202667
310,2023-10-02 11:07:49.450,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7702760013202402
311,2023-10-02 11:07:50.445,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7437183636428184
312,2023-10-02 11:07:51.440,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6875721029685427
313,2023-10-02 11:07:52.435,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7154712648549587
314,2023-10-02 11:07:53.430,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7657822942501381
315,2023-10-02 11:07:54.425,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7249707119439862
316,2023-10-02 11:07:55.420,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6059205535322101
317,2023-10-02 11:07:56.415,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7990803253106774
318,2023-10-02 11:07:57.410,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6195065378276211
319,2023-10-02 11:07:58.405,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6519560471043581
320,2023-10-02 11:07:59.400,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7528588918367785
321,2023-10-02 11:08:00.395,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7411167034629448
322,2023-10-02 11:08:01.390,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6654147748965786
323,2023-10-02 11:08:02.385,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7868171880046012
324,2023-10-02 11:08:03.380,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.737268212386167
325,2023-10-02 11:08:04.375,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7212040138072606
326,2023-10-02 11:08:05.370,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7466021040618551
327,2023-10-02 11:08:06.365,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6123437104990188
328,2023-10-02 11:08:07.360,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.789914077534309
329,2023-10-02 11:08:08.355,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7100825203057429
330,2023-10-02 11:08:09.350,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6216340108444665
331,2023-10-02 11:08:10.345,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7860276894533645
332,2023-10-02 11:08:11.340,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7410491237140258
333,2023-10-02 11:08:12.335,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7836515697625306
334,2023-10-02 11:08:13.330,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7932086656909054
335,2023-10-02 11:08:14.325,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6741827392243851
336,2023-10-02 11:08:15.320,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6168242766654098
337,2023-10-02 11:08:16.315,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6384882104969732
338,2023-10-02 11:08:17.310,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6611673743071925
339,2023-10-02 11:08:18.305,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7419190446857615
340,2023-10-02 11:08:19.300,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.690826047711949
341,2023-10-02 11:08:20.295,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6785826347760614
342,2023-10-02 11:08:21.290,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6970069648799255
343,2023-10-02 11:08:22.285,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.773269159127123
344,2023-10-02 11:08:23.280,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7866116599842419
345,2023-10-02 11:08:24.275,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.791914524413348
346,2023-10-02 11:08:25.270,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7370484508270336
347,2023-10-02 11:08:26.265,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6774544398075963
348,2023-10-02 11:08:27.260,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7655339355155715
349,2023-10-02 11:08:28.255,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7353544263037295
350,2023-10-02 11:08:29.250,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7803667585959911
351,2023-10-02 11:08:30.245,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7048636550651126
352,2023-10-02 11:08:31.240,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7647522356435154
353,2023-10-02 11:08:32.235,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7498988837915403
354,2023-10-02 11:08:33.230,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6992685920607301
355,2023-10-02 11:08:34.225,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6127382394958159
356,2023-10-02 11:08:35.220,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7199191701322771
357,2023-10-02 11:08:36.215,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6146764012338382
358,2023-10-02 11:08:37.210,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7696187224645517
359,2023-10-02 11:08:38.205,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6361965348610514
360,2023-10-02 11:08:39.200,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7815607662177524
361,2023-10-02 11:08:40.195,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7767423637680533
362,2023-10-02 11:08:41.190,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7808156364024791
363,2023-10-02 11:08:42.185,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7524247609801996
364,2023-10-02 11:08:43.180,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6245735576320076
365,2023-10-02 11:08:44.175,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6225959372309912
366,2023-10-02 11:08:45.170,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6819396521725891
367,2023-10-02 11:08:46.165,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7959003441994426
368,2023-10-02 11:08:47.160,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6191287029169206
369,2023-10-02 11:08:48.155,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6338395877683909
370,2023-10-02 11:08:49.150,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7712731812590177
371,2023-10-02 11:08:50.145,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6121084050308061
372,2023-10-02 11:08:51.140,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6982741271101426
373,2023-10-02 11:08:52.135,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7240698941755748
374,2023-10-02 11:08:53.130,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6582173716231968
375,2023-10-02 11:08:54.125,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6711634291881433
376,2023-10-02 11:08:55.120,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6113109579225041
377,2023-10-02 11:08:56.115,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7734439226138293
378,2023-10-02 11:08:57.110,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.788881588859675
379,2023-10-02 11:08:58.105,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6032199192051433
380,2023-10-02 11:08:59.100,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7807846568384271
381,2023-10-02 11:09:00.095,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7983524348203209
382,2023-10-02 11:09:01.090,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7751182201057167
383,2023-10-02 11:09:02.085,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6122730360959867
384,2023-10-02 11:09:03.080,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6744124089776605
385,2023-10-02 11:09:04.075,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7634035764173321
386,2023-10-02 11:09:05.070,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.663850673952308
387,2023-10-02 11:09:06.065,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6153990093159615
388,2023-10-02 11:09:07.060,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6955128665569015
389,2023-10-02 11:09:08.055,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6334108500239106
390,2023-10-02 11:09:09.050,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7376997648219374
391,2023-10-02 11:09:10.045,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.739953474329772
392,2023-10-02 11:09:11.040,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.645920429933851
393,2023-10-02 11:09:12.035,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7408213530624995
394,2023-10-02 11:09:13.030,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7108308877500575
395,2023-10-02 11:09:14.025,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7463717196401324
396,2023-10-02 11:09:15.020,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6629104744726079
397,2023-10-02 11:09:16.015,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6608961071069132
398,2023-10-02 11:09:17.010,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.668521690565584
399,2023-10-02 11:09:18.005,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7159534891549633
400,2023-10-02 11:09:19.000,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7382079226573086
401,2023-10-02 11:09:19.995,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6855401273620004
402,2023-10-02 11:09:20.990,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7743331878505908
403,2023-10-02 11:09:21.985,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6941049683253367
404,2023-10-02 11:09:22.980,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7549033875787259
405,2023-10-02 11:09:23.975,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7267093687822388
406,2023-10-02 11:09:24.970,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7633462999891923
407,2023-10-02 11:09:25.965,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6124710835647912
408,2023-10-02 11:09:26.960,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.706489554976479
409,2023-10-02 11:09:27.955,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.728466773242404
410,2023-10-02 11:09:28.950,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6399893866404669
411,2023-10-02 11:09:29.945,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6729775326856389
412,2023-10-02 11:09:30.940,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7688107238889195
413,2023-10-02 11:09:31.935,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.6451770658138559
414,2023-10-02 11:09:32.930,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7199701171579727
415,2023-10-02 11:09:33.925,0,STANDBY,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,0.7019669320774493
